Logger task: logger
1671718213 | INFO  | tagionwave: Register: tagionwave logger
home/lokalbruger/bin/ldc2-1.29.0-linux-x86_64/bin/../import/std/concurrency.d:612 nothrow void std.concurrency._spawn!(void function(immutable(char)[], immutable(char)[], immutable(char)[], immutable(char)[]) nothrow*, immutable(char)[], immutable(char)[], immutable(char)[], immutable(char)[])._spawn(bool, void function(immutable(char)[], immutable(char)[], immutable(char)[], immutable(char)[]) nothrow*, immutable(char)[], immutable(char)[], immutable(char)[], immutable(char)[]).exec() [0x55b7af24b62c]
??:? thread_entryPoint [0x55b7afedaa73]
??:? [0x7f831724f608]
??:? clone [0x7f831700a132] 
1671718407 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718408 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718408 | TRACE | local-tagion: active_nodes=11
1671718408 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718408 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718408 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718408 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718408 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718408 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718408 | TRACE | local-tagion: next <- NONE
1671718408 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718408 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718408 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718408 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718408 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718408 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718408 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718408 | TRACE | local-tagion:  Epoch round 42 event.count=793 witness.count=96 event in epoch=0
1671718408 | INFO  | transcript: Received epoch: len:0
1671718408 | INFO  | transcript: Received empty epoch
1671718408 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718408 | TRACE | local-tagion: next <- NONE
1671718408 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718409 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718410 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718410 | TRACE | local-tagion: active_nodes=11
1671718410 | TRACE | local-tagion: send_channel 02522ca5d48b79a1
1671718410 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718410 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718410 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718410 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718410 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718410 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718410 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718410 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718410 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718410 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718410 | TRACE | local-tagion: next <- NONE
1671718410 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718410 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718410 | TRACE | local-tagion:  Epoch round 43 event.count=755 witness.count=96 event in epoch=0
1671718410 | INFO  | transcript: Received epoch: len:0
1671718410 | INFO  | transcript: Received empty epoch
1671718410 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718410 | TRACE | local-tagion: next <- NONE
1671718410 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718411 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718411 | TRACE | local-tagion: active_nodes=11
1671718411 | TRACE | local-tagion: send_channel 02a129493216004b
1671718411 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718411 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718411 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718411 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718411 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718411 | TRACE | local-tagion: next <- NONE
1671718411 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718412 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718412 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718412 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718412 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718412 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718412 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718412 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718412 | TRACE | local-tagion: next <- NONE
1671718412 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718412 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718412 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718412 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718412 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718412 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718412 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718412 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718412 | TRACE | local-tagion: next <- NONE
1671718412 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718413 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718413 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718413 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718413 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718413 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718413 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718413 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718413 | TRACE | local-tagion: next <- NONE
1671718413 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718414 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718414 | TRACE | local-tagion: active_nodes=11
1671718414 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671718414 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718414 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718414 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718414 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718414 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718414 | TRACE | local-tagion: next <- NONE
1671718414 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718414 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718414 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718414 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718414 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718414 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718414 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718414 | TRACE | local-tagion:  Epoch round 44 event.count=768 witness.count=96 event in epoch=0
1671718414 | INFO  | transcript: Received epoch: len:0
1671718414 | INFO  | transcript: Received empty epoch
1671718414 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718414 | TRACE | local-tagion: next <- NONE
1671718414 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718415 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718416 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718416 | TRACE | local-tagion: active_nodes=11
1671718416 | TRACE | local-tagion: send_channel 02522ca5d48b79a1
1671718416 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718416 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718416 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718416 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718416 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718416 | TRACE | local-tagion: next <- NONE
1671718416 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718417 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718418 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718418 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718418 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718418 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718418 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671718418 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718418 | TRACE | local-tagion:  Epoch round 45 event.count=737 witness.count=96 event in epoch=0
1671718418 | INFO  | transcript: Received epoch: len:0
1671718418 | INFO  | transcript: Received empty epoch
1671718418 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718418 | TRACE | local-tagion: next <- NONE
1671718418 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718418 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718418 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718418 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718418 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718418 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718418 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718418 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718418 | TRACE | local-tagion: next <- NONE
1671718418 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718419 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718419 | TRACE | local-tagion: active_nodes=11
1671718419 | TRACE | local-tagion: send_channel 02a129493216004b
1671718419 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718419 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718419 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718419 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718419 | TRACE | local-tagion: next <- NONE
1671718419 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718419 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718420 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718420 | TRACE | local-tagion: active_nodes=11
1671718420 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718420 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718420 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718420 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718420 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718420 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718420 | TRACE | local-tagion: next <- NONE
1671718420 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718421 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718421 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718421 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718421 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718421 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718421 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718421 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718421 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718421 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718421 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718421 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718421 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718421 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718421 | TRACE | local-tagion: next <- NONE
1671718421 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718421 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718421 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718421 | TRACE | local-tagion: next <- NONE
1671718421 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718422 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718422 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718422 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718422 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718422 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718422 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718422 | TRACE | local-tagion:  Epoch round 46 event.count=745 witness.count=96 event in epoch=0
1671718422 | INFO  | transcript: Received epoch: len:0
1671718422 | INFO  | transcript: Received empty epoch
1671718422 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718422 | TRACE | local-tagion: next <- NONE
1671718422 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718422 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718423 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718423 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718423 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718423 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718423 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718423 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718423 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718423 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718423 | TRACE | local-tagion: next <- NONE
1671718423 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718424 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718424 | TRACE | local-tagion: active_nodes=11
1671718424 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718424 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718424 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718424 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718424 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718424 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718424 | TRACE | local-tagion: next <- NONE
1671718424 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718425 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718425 | TRACE | local-tagion: active_nodes=11
1671718425 | TRACE | local-tagion: send_channel 02b2cba20f0338ac
1671718425 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718425 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718425 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718425 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718425 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718425 | TRACE | local-tagion: next <- NONE
1671718425 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718426 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718427 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718427 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718427 | TRACE | local-tagion: active_nodes=11
1671718427 | TRACE | local-tagion: send_channel 02b2cba20f0338ac
1671718427 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718427 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718427 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718427 | TRACE | local-tagion:  Epoch round 47 event.count=773 witness.count=96 event in epoch=0
1671718427 | INFO  | transcript: Received epoch: len:0
1671718427 | INFO  | transcript: Received empty epoch
1671718427 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718427 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718427 | TRACE | local-tagion: next <- NONE
1671718427 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718428 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718428 | TRACE | local-tagion: active_nodes=11
1671718428 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671718428 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718428 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718428 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718428 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718428 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671718428 | TRACE | local-tagion: next <- NONE
1671718428 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718429 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718429 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718429 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718429 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718429 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718429 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718429 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718429 | TRACE | local-tagion: next <- NONE
1671718429 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718430 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718430 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718430 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718430 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718430 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718430 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718430 | TRACE | local-tagion:  Epoch round 48 event.count=786 witness.count=96 event in epoch=0
1671718430 | INFO  | transcript: Received epoch: len:0
1671718430 | INFO  | transcript: Received empty epoch
1671718430 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718430 | TRACE | local-tagion: next <- NONE
1671718430 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718431 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718431 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718432 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718433 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718434 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718434 | TRACE | local-tagion: active_nodes=11
1671718434 | TRACE | local-tagion: send_channel 02a129493216004b
1671718434 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718434 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718434 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718434 | TRACE | local-tagion:  Epoch round 49 event.count=734 witness.count=96 event in epoch=0
1671718434 | INFO  | transcript: Received epoch: len:0
1671718434 | INFO  | transcript: Received empty epoch
1671718434 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718434 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671718434 | TRACE | local-tagion: next <- NONE
1671718434 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718435 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718435 | TRACE | local-tagion: active_nodes=11
1671718435 | TRACE | local-tagion: send_channel 0390b82619c52f7c
1671718435 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718435 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718435 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718435 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718435 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671718435 | TRACE | local-tagion: next <- NONE
1671718435 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718435 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718435 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718435 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718435 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718435 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718435 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718435 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718435 | TRACE | local-tagion: next <- NONE
1671718435 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718436 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718436 | TRACE | local-tagion: active_nodes=11
1671718436 | TRACE | local-tagion: send_channel 02ec270cdadf4b5a
1671718436 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718436 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718436 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718436 | TRACE | local-tagion:  Epoch round 50 event.count=732 witness.count=96 event in epoch=0
1671718436 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718436 | INFO  | transcript: Received epoch: len:0
1671718436 | INFO  | transcript: Received empty epoch
1671718436 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718436 | TRACE | local-tagion: next <- NONE
1671718436 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718436 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718436 | TRACE | local-tagion: active_nodes=11
1671718436 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671718436 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718436 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718437 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718437 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718437 | TRACE | local-tagion: next <- NONE
1671718437 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718437 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671718437 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718437 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718437 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718437 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718437 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718437 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718437 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718437 | TRACE | local-tagion: next <- NONE
1671718437 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718437 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718437 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718437 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718437 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718437 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671718437 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718437 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718437 | TRACE | local-tagion: next <- NONE
1671718437 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718438 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718438 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718438 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718438 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718438 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671718438 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718438 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718438 | TRACE | local-tagion: next <- NONE
1671718438 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718439 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718440 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718441 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718441 | TRACE | local-tagion: active_nodes=11
1671718441 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671718441 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718441 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718441 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718441 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718441 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718441 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671718441 | TRACE | local-tagionnet: Sending to channel: 02ec270cdadf4b5a
1671718441 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671718441 | TRACE | local-tagion:  Epoch round 51 event.count=742 witness.count=96 event in epoch=0
1671718441 | INFO  | transcript: Received epoch: len:0
1671718441 | INFO  | transcript: Received empty epoch
1671718441 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718441 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671718441 | TRACE | local-tagion: next <- NONE
1671718441 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718441 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671718441 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718441 | TRACE | local-tagion: next <- NONE
1671718441 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718441 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718441 | TRACE | local-tagion: active_nodes=11
1671718441 | TRACE | local-tagion: send_channel 02522ca5d48b79a1
1671718441 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718441 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671718441 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671718441 | TRACE | local-tagion: epack.event_body.payload.empty true
1671718441 | TRACE | local-tagion: next <- TIDAL_WAVE
1671718441 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671718441 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
