Logger task: logger
1671715148 | INFO  | tagionwave: Register: tagionwave logger
1671716287 | TRACE | local-tagion: next <- NONE
1671716287 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716288 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716288 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716288 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716288 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716288 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716288 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671716288 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716288 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716288 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716288 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716288 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716288 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716288 | TRACE | local-tagion:  Epoch round 279 event.count=770 witness.count=96 event in epoch=0
1671716288 | INFO  | transcript: Received epoch: len:0
1671716288 | INFO  | transcript: Received empty epoch
1671716288 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716288 | TRACE | local-tagion: next <- NONE
1671716288 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716288 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716288 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716288 | TRACE | local-tagion: next <- NONE
1671716288 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716289 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716290 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716290 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716290 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716290 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716290 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671716290 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716290 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716290 | TRACE | local-tagion: next <- NONE
1671716290 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716290 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716290 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716290 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716290 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716290 | TRACE | local-tagionnet: Sending to channel: 02b2cba20f0338ac
1671716290 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716290 | TRACE | local-tagion:  Epoch round 280 event.count=770 witness.count=96 event in epoch=0
1671716290 | INFO  | transcript: Received epoch: len:0
1671716290 | INFO  | transcript: Received empty epoch
1671716290 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716290 | TRACE | local-tagion: next <- NONE
1671716290 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716291 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716291 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716291 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716291 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716291 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716291 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671716291 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716291 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716291 | TRACE | local-tagion: next <- NONE
1671716291 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716292 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716292 | TRACE | local-tagion: active_nodes=11
1671716292 | TRACE | local-tagion: send_channel 02a129493216004b
1671716292 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716292 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671716292 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716292 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716292 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671716292 | TRACE | local-tagion: next <- NONE
1671716292 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716293 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716294 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716295 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716295 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716296 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716296 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716296 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716296 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716296 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716296 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716296 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716296 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716296 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716296 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671716296 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716296 | TRACE | local-tagion:  Epoch round 281 event.count=762 witness.count=96 event in epoch=0
1671716296 | INFO  | transcript: Received epoch: len:0
1671716296 | INFO  | transcript: Received empty epoch
1671716296 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716296 | TRACE | local-tagion: next <- NONE
1671716296 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716296 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716296 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716296 | TRACE | local-tagion: next <- NONE
1671716296 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716296 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716297 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716297 | TRACE | local-tagion: active_nodes=11
1671716297 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671716297 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716297 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716297 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716297 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716297 | TRACE | local-tagion: next <- NONE
1671716297 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716297 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716298 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716298 | TRACE | local-tagion: active_nodes=11
1671716298 | TRACE | local-tagion: send_channel 03153effb3abc9a3
1671716298 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716298 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671716298 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716298 | TRACE | local-tagion:  Epoch round 282 event.count=774 witness.count=96 event in epoch=0
1671716298 | INFO  | transcript: Received epoch: len:0
1671716298 | INFO  | transcript: Received empty epoch
1671716298 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716298 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671716298 | TRACE | local-tagion: next <- NONE
1671716298 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716299 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716299 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716299 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716299 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716299 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671716299 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716299 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716299 | TRACE | local-tagion: next <- NONE
1671716299 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716300 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716300 | TRACE | local-tagion: active_nodes=11
1671716300 | TRACE | local-tagion: send_channel 02a129493216004b
1671716300 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716300 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671716300 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716300 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716300 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671716300 | TRACE | local-tagion: next <- NONE
1671716300 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716300 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716300 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716300 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716300 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716300 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716300 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716300 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716300 | TRACE | local-tagion: next <- NONE
1671716300 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716301 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716301 | TRACE | local-tagion: active_nodes=11
1671716301 | TRACE | local-tagion: send_channel 02522ca5d48b79a1
1671716301 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716301 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671716301 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716301 | TRACE | local-tagion:  Epoch round 283 event.count=774 witness.count=96 event in epoch=0
1671716301 | INFO  | transcript: Received epoch: len:0
1671716301 | INFO  | transcript: Received empty epoch
1671716301 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716301 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671716301 | TRACE | local-tagion: next <- NONE
1671716301 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716301 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716301 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716301 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716301 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716301 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716302 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716302 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716302 | TRACE | local-tagion: next <- NONE
1671716302 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716302 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716302 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716302 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716302 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716302 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671716302 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716302 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716302 | TRACE | local-tagion: next <- NONE
1671716302 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716303 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716304 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716304 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716304 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716304 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716304 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671716304 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716304 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716304 | TRACE | local-tagion: next <- NONE
1671716304 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716305 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716305 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716305 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716305 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716305 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671716305 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716305 | TRACE | local-tagion:  Epoch round 284 event.count=794 witness.count=96 event in epoch=0
1671716305 | INFO  | transcript: Received epoch: len:0
1671716305 | INFO  | transcript: Received empty epoch
1671716305 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716305 | TRACE | local-tagion: next <- NONE
1671716305 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716305 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716306 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716306 | TRACE | local-tagion: active_nodes=11
1671716306 | TRACE | local-tagion: send_channel 03153effb3abc9a3
1671716306 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716306 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671716306 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716306 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716306 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671716306 | TRACE | local-tagion: next <- NONE
1671716306 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716307 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716307 | TRACE | local-tagion: active_nodes=11
1671716307 | TRACE | local-tagion: send_channel 02a129493216004b
1671716307 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716307 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671716307 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716307 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716307 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671716307 | TRACE | local-tagion: next <- NONE
1671716307 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716308 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716309 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716309 | TRACE | local-tagion: active_nodes=11
1671716309 | TRACE | local-tagion: send_channel 03153effb3abc9a3
1671716309 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716309 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671716309 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716309 | TRACE | local-tagion:  Epoch round 285 event.count=794 witness.count=96 event in epoch=0
1671716309 | INFO  | transcript: Received epoch: len:0
1671716309 | INFO  | transcript: Received empty epoch
1671716309 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716309 | TRACE | local-tagionnet: Sending to channel: 03153effb3abc9a3
1671716309 | TRACE | local-tagion: next <- NONE
1671716309 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716310 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716310 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716311 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716311 | TRACE | local-tagion: active_nodes=11
1671716311 | TRACE | local-tagion: send_channel 0295b8c19292f69f
1671716311 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716311 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671716311 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716311 | TRACE | local-tagion:  Epoch round 286 event.count=776 witness.count=96 event in epoch=0
1671716311 | INFO  | transcript: Received epoch: len:0
1671716311 | INFO  | transcript: Received empty epoch
1671716311 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716311 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671716311 | TRACE | local-tagion: next <- NONE
1671716311 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716311 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716311 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716311 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716311 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716311 | TRACE | local-tagionnet: Sending to channel: 02a129493216004b
1671716312 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716312 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716312 | TRACE | local-tagion: next <- NONE
1671716312 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716312 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716312 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716312 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716312 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716312 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671716312 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716312 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716312 | TRACE | local-tagion: next <- NONE
1671716312 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716313 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716314 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716314 | TRACE | local-tagion: active_nodes=11
1671716314 | TRACE | local-tagion: send_channel 0241affcd055a6a9
1671716314 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716314 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671716314 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716314 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716314 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671716314 | TRACE | local-tagion: next <- NONE
1671716314 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716315 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716315 | TRACE | local-tagion: active_nodes=11
1671716315 | TRACE | local-tagion: send_channel 02522ca5d48b79a1
1671716315 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716315 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671716315 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716315 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716315 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671716315 | TRACE | local-tagion: next <- NONE
1671716315 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716315 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716316 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716317 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716317 | TRACE | local-tagion: active_nodes=11
1671716317 | TRACE | local-tagion: send_channel 02e4d7627c662cf7
1671716317 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716317 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671716317 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716317 | TRACE | local-tagion:  Epoch round 287 event.count=801 witness.count=96 event in epoch=0
1671716317 | INFO  | transcript: Received epoch: len:0
1671716317 | INFO  | transcript: Received empty epoch
1671716317 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716317 | TRACE | local-tagionnet: Sending to channel: 02e4d7627c662cf7
1671716317 | TRACE | local-tagion: next <- NONE
1671716317 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716318 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716318 | TRACE | local-tagion: active_nodes=11
1671716318 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671716318 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716318 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671716318 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716318 | TRACE | local-tagion:  Epoch round 288 event.count=772 witness.count=96 event in epoch=0
1671716318 | INFO  | transcript: Received epoch: len:0
1671716318 | INFO  | transcript: Received empty epoch
1671716318 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716318 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671716318 | TRACE | local-tagion: next <- NONE
1671716318 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716319 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716319 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716319 | TRACE | local-tagion: active_nodes=11
1671716319 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671716319 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716319 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716319 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716319 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716319 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716319 | TRACE | local-tagion: next <- NONE
1671716319 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716320 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716320 | TRACE | local-tagion: active_nodes=11
1671716320 | TRACE | local-tagion: send_channel 02522ca5d48b79a1
1671716320 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716320 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671716320 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716320 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716320 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671716320 | TRACE | local-tagion: next <- NONE
1671716320 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716321 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716321 | TRACE | local-tagion: active_nodes=11
1671716321 | TRACE | local-tagion: send_channel 02522ca5d48b79a1
1671716321 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716321 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671716321 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716321 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716321 | TRACE | local-tagionnet: Sending to channel: 02522ca5d48b79a1
1671716321 | TRACE | local-tagion: next <- NONE
1671716321 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716322 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716322 | TRACE | local-tagion: active_nodes=11
1671716322 | TRACE | local-tagion: send_channel 0295b8c19292f69f
1671716322 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716322 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671716322 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716322 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716322 | TRACE | local-tagionnet: Sending to channel: 0295b8c19292f69f
1671716322 | TRACE | local-tagion: next <- NONE
1671716322 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716323 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716323 | TRACE | local-tagion: active_nodes=11
1671716323 | TRACE | local-tagion: send_channel 0338c05c208f2584
1671716323 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716323 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671716323 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716323 | TRACE | local-tagion:  Epoch round 289 event.count=791 witness.count=96 event in epoch=0
1671716323 | INFO  | transcript: Received epoch: len:0
1671716323 | INFO  | transcript: Received empty epoch
1671716323 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716323 | TRACE | local-tagionnet: Sending to channel: 0338c05c208f2584
1671716323 | TRACE | local-tagion: next <- NONE
1671716323 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716323 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716323 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716323 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716323 | INFO  | local-tagion: ROUNDS: 8 AreWeInGraph: true Active 11
1671716323 | TRACE | local-tagionnet: Sending to channel: 0241affcd055a6a9
1671716323 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716323 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716323 | TRACE | local-tagion: next <- NONE
1671716323 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716324 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716324 | TRACE | local-tagion: active_nodes=11
1671716324 | TRACE | local-tagion: send_channel 031d26edffe0ef20
1671716324 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716324 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716324 | TRACE | local-tagion: received_wave(TIDAL_WAVE <- NONE)
1671716324 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716324 | TRACE | local-tagion: next <- TIDAL_WAVE
1671716324 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716324 | TRACE | local-tagionnet: Sending to channel: 0390b82619c52f7c
1671716324 | TRACE | local-tagion: received_wave(FIRST_WAVE <- INIT_TIDE)
1671716324 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716324 | TRACE | local-tagionnet: Sending to channel: 031d26edffe0ef20
1671716324 | TRACE | local-tagion: next <- NONE
1671716324 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716324 | TRACE | local-tagion: received_wave(SECOND_WAVE <- TIDAL_WAVE)
1671716324 | TRACE | local-tagion: epack.event_body.payload.empty true
1671716324 | TRACE | local-tagion: next <- NONE
1671716324 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716325 | INFO  | local-tagion: ROUNDS: 9 AreWeInGraph: true Active 11
1671716325 | TRACE | local-tagion: active_nodes=11
